2.649035576510999817e+03,2.900898000000100285e-02
2.650964423489000183e+03,3.814508500000100139e-02
2.652893270467000093e+03,4.828323500000099994e-02
2.654822117445000003e+03,5.135207000000099886e-02
2.656750964422999914e+03,4.244911000000100437e-02
2.658679811401999814e+03,3.686314500000099914e-02
2.660608658380000179e+03,4.235929500000099740e-02
2.662537505358000089e+03,3.112301500000100307e-02
2.664466352336000000e+03,3.468443000000100140e-02
2.666395199313999910e+03,4.011733000000099886e-02
2.668324046291999821e+03,4.093875500000099948e-02
2.670252893270000186e+03,3.937428000000100375e-02
2.672181740249000086e+03,4.246198000000100253e-02
2.674110587226999996e+03,3.702710000000099949e-02
2.676039434204999907e+03,2.979872500000099733e-02
2.677968281182999817e+03,3.077805500000099781e-02
2.679897128161000182e+03,4.796511500000100181e-02
2.681825975139000093e+03,5.511341000000099383e-02
2.683754822117000003e+03,3.301199000000099720e-02
2.685683669095999903e+03,2.772324500000099626e-02
2.687612516073999814e+03,3.134686500000099380e-02
2.689541363052000179e+03,3.731799500000099884e-02
2.691470210030000089e+03,5.758368000000099740e-02
2.693399057008000000e+03,5.661612000000099815e-02
2.695327903985999910e+03,4.320222500000099608e-02
2.697256750963999821e+03,3.354807500000099585e-02
2.699185597943000175e+03,4.191000000000099507e-02
2.701114444921000086e+03,2.810098500000099767e-02
2.703043291898999996e+03,2.273491000000099974e-02
2.704972138876999907e+03,2.891344500000100209e-02
2.706900985854999817e+03,3.609457500000099600e-02
2.708829832833000182e+03,5.378917500000100077e-02
2.710758679811000093e+03,7.775091500000100297e-02
2.712687526789999993e+03,7.588982500000099329e-02
2.714616373767999903e+03,7.115559000000100387e-02
2.716545220745999814e+03,8.077355000000099872e-02
2.718474067724000179e+03,1.069660900000009990e-01
2.720402914702000089e+03,1.162465150000010078e-01
2.722331761680000000e+03,1.145225950000010040e-01
2.724260608657999910e+03,1.032752050000010080e-01
2.726189455636999810e+03,1.055760750000010045e-01
2.728118302615000175e+03,1.218883050000010015e-01
2.730047149593000086e+03,1.379825700000009980e-01
2.731975996570999996e+03,1.411503500000010070e-01
2.733904843548999906e+03,1.338602650000010053e-01
2.735833690526999817e+03,1.242853700000009914e-01
2.737762537505000182e+03,1.371735200000009924e-01
2.739691384483000093e+03,1.585761100000009916e-01
2.741620231461999992e+03,1.699270100000009887e-01
2.743549078439999903e+03,1.753419800000010076e-01
2.745477925417999813e+03,1.998151100000010172e-01
2.747406772396000179e+03,2.169389750000010053e-01
2.749335619374000089e+03,2.144003950000009928e-01
2.751264466351999999e+03,1.947491150000009996e-01
2.753193313329999910e+03,1.778132950000010093e-01
2.755122160308999810e+03,1.526175750000010045e-01
2.757051007287000175e+03,1.262189500000009956e-01
2.758979854265000085e+03,1.137930200000009939e-01
2.760908701242999996e+03,1.317643250000010147e-01
2.762837548220999906e+03,1.349240750000010036e-01
2.764766395198999817e+03,1.366566300000010004e-01
2.766695242177000182e+03,1.481933200000009887e-01
2.768624089156000082e+03,1.745503100000009855e-01
2.770552936133999992e+03,1.829130050000009888e-01
2.772481783111999903e+03,1.876449850000009856e-01
2.774410630089999813e+03,1.899109300000009770e-01
2.776339477068000178e+03,1.824409950000009939e-01
2.778268324046000089e+03,1.782866250000010033e-01
2.780197171023999999e+03,1.793925650000010030e-01
2.782126018002999899e+03,1.561025400000009833e-01
2.784054864980999810e+03,1.277361250000010051e-01
2.785983711959000175e+03,1.042303900000010053e-01
2.787912558937000085e+03,1.044520950000010079e-01
2.789841405914999996e+03,1.028262400000009985e-01
2.791770252892999906e+03,1.062395950000010053e-01
2.793699099870999817e+03,1.041718150000010001e-01
2.795627946850000171e+03,8.994227000000099004e-02
2.797556793828000082e+03,8.145494500000100002e-02
2.799485640805999992e+03,8.762726500000099505e-02
2.801414487783999903e+03,8.556108000000101077e-02
2.803343334761999813e+03,7.768662000000101098e-02
2.805272181740000178e+03,8.427947000000100830e-02
2.807201028718000089e+03,1.010017800000009985e-01
2.809129875696999989e+03,9.360681000000099783e-02
2.811058722674999899e+03,9.839978500000100270e-02
2.812987569652999809e+03,1.131177850000010116e-01
2.814916416631000175e+03,1.136542550000009949e-01
2.816845263609000085e+03,1.065356050000010046e-01
2.818774110586999996e+03,1.195558650000010104e-01
2.820702957564999906e+03,1.341322950000009839e-01
2.822631804543999806e+03,1.581203800000010040e-01
2.824560651522000171e+03,1.779495300000009939e-01
2.826489498500000082e+03,1.908982900000009975e-01
2.828418345477999992e+03,1.828039400000009973e-01
2.830347192455999902e+03,1.838153900000009944e-01
2.832276039433999813e+03,1.969826650000010004e-01
2.834204886412000178e+03,2.084480200000009831e-01
2.836133733390000089e+03,2.156804100000009883e-01
2.838062580368999988e+03,2.385081050000010250e-01
2.839991427346999899e+03,2.424111800000009753e-01
2.841920274324999809e+03,2.399806200000010048e-01
2.843849121303000175e+03,2.491718900000009784e-01
2.845777968281000085e+03,2.735753900000009731e-01
2.847706815258999995e+03,3.070111550000010348e-01
2.849635662236999906e+03,3.364851600000010046e-01
2.851564509215999806e+03,3.478934800000009764e-01
2.853493356194000171e+03,3.681136800000009979e-01
2.855422203172000081e+03,3.944931100000009794e-01
2.857351050149999992e+03,4.238043150000009862e-01
2.859279897127999902e+03,4.388185450000010035e-01
2.861208744105999813e+03,4.622800600000009918e-01
2.863137591084000178e+03,5.018225300000009881e-01
2.865066438063000078e+03,5.533611600000010178e-01
2.866995285040999988e+03,6.191142100000009973e-01
2.868924132018999899e+03,7.224906700000010007e-01
2.870852978996999809e+03,8.417835800000009749e-01
2.872781825975000174e+03,9.924451350000009775e-01
2.874710672953000085e+03,1.144835230000001092e+00
2.876639519930999995e+03,1.258126320000001241e+00
2.878568366909999895e+03,1.337613970000001151e+00
2.880497213887999806e+03,1.424816195000001118e+00
2.882426060866000171e+03,1.515204845000001077e+00
2.884354907844000081e+03,1.620844665000001017e+00
2.886283754821999992e+03,1.757308410000001153e+00
2.888212601799999902e+03,1.928861550000001035e+00
2.890141448777999813e+03,2.095388130000000793e+00
2.892070295757000167e+03,2.261944190000000798e+00
2.893999142735000078e+03,2.398606705000001060e+00
2.895927989712999988e+03,2.479314255000000689e+00
2.897856836690999899e+03,2.474037940000000546e+00
2.899785683668999809e+03,2.416068545000000789e+00
2.901714530647000174e+03,2.345242240000001033e+00
2.903643377625000085e+03,2.257563825000000968e+00
2.905572224603999985e+03,2.170235815000000734e+00
2.907501071581999895e+03,2.094223945000000864e+00
2.909429918559999805e+03,2.032010035000001213e+00
2.911358765538000171e+03,1.992503150000001222e+00
2.913287612516000081e+03,1.933358130000001118e+00
2.915216459493999992e+03,1.896994880000001160e+00
2.917145306471999902e+03,1.889957685000001053e+00
2.919074153449999812e+03,1.914773905000001220e+00
2.921003000429000167e+03,1.934545250000000882e+00
2.922931847407000078e+03,1.954915710000000972e+00
2.924860694384999988e+03,1.972923370000001064e+00
2.926789541362999898e+03,2.014896290000000700e+00
2.928718388340999809e+03,2.103387715000000657e+00
2.930647235319000174e+03,2.279640055000000665e+00
2.932576082297000085e+03,2.510776895000001119e+00
2.934504929275999984e+03,2.738685565000000821e+00
2.936433776253999895e+03,2.905725130000000878e+00
2.938362623231999805e+03,3.000780035000000900e+00
2.940291470210000170e+03,2.918865235000001057e+00
2.942220317188000081e+03,2.693129065000000821e+00
2.944149164165999991e+03,2.415531305000000906e+00
2.946078011143999902e+03,2.141742460000001014e+00
2.948006858122999802e+03,1.902845120000001389e+00
2.949935705101000167e+03,1.717293710000001195e+00
2.951864552079000077e+03,1.568189040000001144e+00
2.953793399056999988e+03,1.457272465000001294e+00
2.955722246034999898e+03,1.381443745000001000e+00
2.957651093012999809e+03,1.333169365000001161e+00
2.959579939991000174e+03,1.290781910000001087e+00
2.961508786970000074e+03,1.307488215000001119e+00
2.963437633947999984e+03,1.391598120000001160e+00
2.965366480925999895e+03,1.529192335000001179e+00
2.967295327903999805e+03,1.711762360000001149e+00
2.969224174882000170e+03,1.960330350000001109e+00
2.971153021860000081e+03,2.345972475000000834e+00
2.973081868837999991e+03,2.942376250000000582e+00
2.975010715816999891e+03,3.674767415000000703e+00
2.976939562794999802e+03,4.412749440000000689e+00
2.978868409773000167e+03,5.095463340000001118e+00
2.980797256751000077e+03,5.547944545000000893e+00
2.982726103728999988e+03,5.523379345000001273e+00
2.984654950706999898e+03,5.135696170000001004e+00
2.986583797684999809e+03,4.617422810000000766e+00
2.988512644664000163e+03,3.950165065000000642e+00
2.990441491642000074e+03,3.238526500000000752e+00
2.992370338619999984e+03,2.694855075000000877e+00
2.994299185597999895e+03,2.293908650000000549e+00
2.996228032575999805e+03,1.948982915000001315e+00
2.998156879554000170e+03,1.656844530000000981e+00
3.000085726532000081e+03,1.448776835000000984e+00
3.002014573510999980e+03,1.280409020000001119e+00
3.003943420488999891e+03,1.170964135000001072e+00
3.005872267466999801e+03,1.035082125000001074e+00
3.007801114445000167e+03,8.869033250000010193e-01
3.009729961423000077e+03,8.169034500000009746e-01
3.011658808400999987e+03,7.635823250000010054e-01
3.013587655378999898e+03,6.712802250000009519e-01
3.015516502356999808e+03,5.628093900000010752e-01
3.017445349336000163e+03,4.549624200000009777e-01
3.019374196314000073e+03,3.887373600000009755e-01
3.021303043291999984e+03,3.475655700000009896e-01
3.023231890269999894e+03,3.160378100000010293e-01
3.025160737247999805e+03,3.126953500000010377e-01
3.027089584226000170e+03,3.016426600000010061e-01
3.029018431204000080e+03,3.203922700000009782e-01
3.030947278182999980e+03,4.022685700000009912e-01
3.032876125160999891e+03,3.977167700000009964e-01
3.034804972138999801e+03,3.057550650000009917e-01
3.036733819117000166e+03,2.071454000000010065e-01
3.038662666095000077e+03,1.314336100000010055e-01
3.040591513072999987e+03,1.102341350000010101e-01
3.042520360050999898e+03,1.158501850000010075e-01
3.044449207029999798e+03,1.145040050000010051e-01
3.046378054008000163e+03,1.173066400000010029e-01
3.048306900986000073e+03,1.525960700000009995e-01
3.050235747963999984e+03,1.507262900000010120e-01
3.052164594941999894e+03,1.056590150000009942e-01
3.054093441919999805e+03,1.149717800000009948e-01
3.056022288898000170e+03,1.875502750000009877e-01
3.057951135877000070e+03,1.701019100000010220e-01
3.059879982854999980e+03,1.073364600000009939e-01
3.061808829832999891e+03,1.079443200000009956e-01
3.063737676810999801e+03,1.583869650000009899e-01
3.065666523789000166e+03,2.024698500000010060e-01
3.067595370767000077e+03,1.556611650000009894e-01
3.069524217744999987e+03,7.951069500000100543e-02
3.071453064723999887e+03,4.017007500000099873e-02
3.073381911701999798e+03,3.435646500000100190e-02
3.075310758680000163e+03,5.392898500000099793e-02
3.077239605658000073e+03,1.070762000000009956e-01
3.079168452635999984e+03,1.519943150000009902e-01
3.081097299613999894e+03,1.562157300000009963e-01
3.083026146591999805e+03,1.145654950000009886e-01
3.084954993571000159e+03,6.662793500000099844e-02
3.086883840549000070e+03,4.073052500000099579e-02
3.088812687526999980e+03,2.752227500000099802e-02
3.090741534504999890e+03,3.307760500000100218e-02
3.092670381482999801e+03,7.503144000000100400e-02
3.094599228461000166e+03,1.285935200000009881e-01
3.096528075439000077e+03,1.641433750000010072e-01
3.098456922416999987e+03,1.557972900000010041e-01
3.100385769395999887e+03,1.000000000000000078e-15
3.102314616373999797e+03,1.000000000000000078e-15
3.104243463352000163e+03,1.000000000000000078e-15
3.106172310330000073e+03,1.000000000000000078e-15
3.108101157307999983e+03,1.000000000000000078e-15
3.110030004285999894e+03,1.000000000000000078e-15
3.111958851263999804e+03,1.000000000000000078e-15
3.113887698243000159e+03,1.000000000000000078e-15
3.115816545221000069e+03,1.000000000000000078e-15
3.117745392198999980e+03,1.000000000000000078e-15
3.119674239176999890e+03,1.000000000000000078e-15
3.121603086154999801e+03,1.000000000000000078e-15
3.123531933133000166e+03,1.000000000000000078e-15
3.125460780111000076e+03,1.000000000000000078e-15
3.127389627089999976e+03,1.000000000000000078e-15
3.129318474067999887e+03,1.000000000000000078e-15
3.131247321045999797e+03,1.000000000000000078e-15
3.133176168024000162e+03,1.000000000000000078e-15
3.135105015002000073e+03,1.000000000000000078e-15
3.137033861979999983e+03,1.000000000000000078e-15
3.138962708957999894e+03,1.000000000000000078e-15
3.140891555936999794e+03,1.000000000000000078e-15
3.142820402915000159e+03,1.000000000000000078e-15
3.144749249893000069e+03,1.000000000000000078e-15
3.146678096870999980e+03,1.000000000000000078e-15
3.148606943848999890e+03,1.000000000000000078e-15
3.150535790826999801e+03,1.000000000000000078e-15
3.152464637805000166e+03,1.000000000000000078e-15
3.154393484784000066e+03,1.000000000000000078e-15
3.156322331761999976e+03,1.000000000000000078e-15
3.158251178739999887e+03,1.000000000000000078e-15
3.160180025717999797e+03,1.000000000000000078e-15
3.162108872696000162e+03,1.000000000000000078e-15
3.164037719674000073e+03,1.000000000000000078e-15
3.165966566651999983e+03,1.000000000000000078e-15
3.167895413630999883e+03,1.000000000000000078e-15
3.169824260608999793e+03,1.000000000000000078e-15
3.171753107587000159e+03,1.000000000000000078e-15
3.173681954565000069e+03,1.000000000000000078e-15
3.175610801542999980e+03,1.000000000000000078e-15
3.177539648520999890e+03,1.000000000000000078e-15
3.179468495498999800e+03,1.000000000000000078e-15
3.181397342477000166e+03,1.000000000000000078e-15
3.183326189456000066e+03,1.000000000000000078e-15
3.185255036433999976e+03,1.000000000000000078e-15
3.187183883411999886e+03,1.000000000000000078e-15
3.189112730389999797e+03,1.000000000000000078e-15
3.191041577368000162e+03,1.000000000000000078e-15
3.192970424346000073e+03,1.000000000000000078e-15
3.194899271323999983e+03,1.000000000000000078e-15
3.196828118302999883e+03,1.000000000000000078e-15
3.198756965280999793e+03,1.000000000000000078e-15
3.200685812259000159e+03,1.000000000000000078e-15
3.202614659237000069e+03,1.000000000000000078e-15
3.204543506214999979e+03,1.000000000000000078e-15
3.206472353192999890e+03,1.000000000000000078e-15
3.208401200170999800e+03,1.000000000000000078e-15
3.210330047150000155e+03,1.000000000000000078e-15
3.212258894128000065e+03,1.000000000000000078e-15
3.214187741105999976e+03,1.000000000000000078e-15
3.216116588083999886e+03,1.000000000000000078e-15
3.218045435061999797e+03,1.000000000000000078e-15
3.219974282040000162e+03,1.000000000000000078e-15
3.221903129018000072e+03,1.000000000000000078e-15
3.223831975996999972e+03,1.000000000000000078e-15
3.225760822974999883e+03,1.000000000000000078e-15
3.227689669952999793e+03,1.000000000000000078e-15
3.229618516931000158e+03,1.000000000000000078e-15
3.231547363909000069e+03,1.000000000000000078e-15
3.233476210886999979e+03,1.000000000000000078e-15
3.235405057864999890e+03,1.000000000000000078e-15
3.237333904843999790e+03,1.000000000000000078e-15
3.239262751822000155e+03,1.000000000000000078e-15
3.241191598800000065e+03,1.000000000000000078e-15
3.243120445777999976e+03,1.000000000000000078e-15
3.245049292755999886e+03,1.000000000000000078e-15
3.246978139733999797e+03,1.000000000000000078e-15
3.248906986712000162e+03,1.000000000000000078e-15
3.250835833691000062e+03,1.000000000000000078e-15
3.252764680668999972e+03,1.000000000000000078e-15
3.254693527646999883e+03,1.000000000000000078e-15
3.256622374624999793e+03,1.000000000000000078e-15
3.258551221603000158e+03,1.000000000000000078e-15
3.260480068581000069e+03,1.000000000000000078e-15
3.262408915558999979e+03,1.000000000000000078e-15
3.264337762537999879e+03,1.000000000000000078e-15
3.266266609515999789e+03,1.000000000000000078e-15
3.268195456494000155e+03,1.000000000000000078e-15
3.270124303472000065e+03,1.000000000000000078e-15
3.272053150449999976e+03,1.000000000000000078e-15
3.273981997427999886e+03,1.000000000000000078e-15
3.275910844405999796e+03,1.000000000000000078e-15
3.277839691384000162e+03,1.000000000000000078e-15
3.279768538363000062e+03,1.000000000000000078e-15
3.281697385340999972e+03,1.000000000000000078e-15
3.283626232318999882e+03,1.000000000000000078e-15
3.285555079296999793e+03,1.000000000000000078e-15
3.287483926275000158e+03,1.000000000000000078e-15
3.289412773253000069e+03,1.000000000000000078e-15
3.291341620230999979e+03,1.000000000000000078e-15
3.293270467209999879e+03,1.000000000000000078e-15
3.295199314187999789e+03,1.000000000000000078e-15
3.297128161166000154e+03,1.000000000000000078e-15
3.299057008144000065e+03,1.000000000000000078e-15
3.300985855121999975e+03,1.000000000000000078e-15
3.302914702099999886e+03,1.000000000000000078e-15
3.304843549077999796e+03,1.000000000000000078e-15
3.306772396057000151e+03,1.000000000000000078e-15
3.308701243035000061e+03,1.000000000000000078e-15
3.310630090012999972e+03,1.000000000000000078e-15
3.312558936990999882e+03,1.000000000000000078e-15
3.314487783968999793e+03,1.000000000000000078e-15
3.316416630947000158e+03,1.000000000000000078e-15
3.318345477925000068e+03,1.000000000000000078e-15
3.320274324903999968e+03,1.000000000000000078e-15
3.322203171881999879e+03,1.000000000000000078e-15
3.324132018859999789e+03,1.000000000000000078e-15
3.326060865838000154e+03,1.000000000000000078e-15
3.327989712816000065e+03,1.000000000000000078e-15
3.329918559793999975e+03,1.000000000000000078e-15
3.331847406771999886e+03,1.000000000000000078e-15
3.333776253750999786e+03,1.000000000000000078e-15
3.335705100729000151e+03,1.000000000000000078e-15
3.337633947707000061e+03,1.000000000000000078e-15
3.339562794684999972e+03,1.000000000000000078e-15
3.341491641662999882e+03,1.000000000000000078e-15
3.343420488640999793e+03,1.000000000000000078e-15
3.345349335619000158e+03,1.000000000000000078e-15
3.347278182598000058e+03,1.000000000000000078e-15
3.349207029575999968e+03,1.000000000000000078e-15
3.351135876553999879e+03,1.000000000000000078e-15
3.353064723531999789e+03,1.000000000000000078e-15
3.354993570510000154e+03,1.000000000000000078e-15
3.356922417488000065e+03,1.000000000000000078e-15
3.358851264465999975e+03,1.000000000000000078e-15
3.360780111443999886e+03,1.000000000000000078e-15
3.362708958422999785e+03,1.000000000000000078e-15
3.364637805401000151e+03,1.000000000000000078e-15
3.366566652379000061e+03,1.000000000000000078e-15
3.368495499356999971e+03,1.000000000000000078e-15
3.370424346334999882e+03,1.000000000000000078e-15
3.372353193312999792e+03,1.000000000000000078e-15
3.374282040291000158e+03,1.000000000000000078e-15
3.376210887270000057e+03,1.000000000000000078e-15
3.378139734247999968e+03,1.000000000000000078e-15
3.380068581225999878e+03,1.000000000000000078e-15
3.381997428203999789e+03,1.000000000000000078e-15
3.383926275182000154e+03,1.000000000000000078e-15
3.385855122160000064e+03,1.000000000000000078e-15
3.387783969137999975e+03,1.000000000000000078e-15
3.389712816116999875e+03,1.000000000000000078e-15
3.391641663094999785e+03,1.000000000000000078e-15
3.393570510073000150e+03,1.000000000000000078e-15
3.395499357051000061e+03,1.000000000000000078e-15
3.397428204028999971e+03,1.000000000000000078e-15
3.399357051006999882e+03,1.000000000000000078e-15
3.401285897984999792e+03,1.000000000000000078e-15
3.403214744964000147e+03,1.000000000000000078e-15
3.405143591942000057e+03,1.000000000000000078e-15
3.407072438919999968e+03,1.000000000000000078e-15
3.409001285897999878e+03,1.000000000000000078e-15
3.410930132875999789e+03,1.000000000000000078e-15
3.412858979854000154e+03,1.000000000000000078e-15
3.414787826832000064e+03,1.000000000000000078e-15
3.416716673810999964e+03,1.000000000000000078e-15
3.418645520788999875e+03,1.000000000000000078e-15
3.420574367766999785e+03,1.000000000000000078e-15
3.422503214745000150e+03,1.000000000000000078e-15
3.424432061723000061e+03,1.000000000000000078e-15
3.426360908700999971e+03,1.000000000000000078e-15
3.428289755678999882e+03,1.000000000000000078e-15
3.430218602657999782e+03,1.000000000000000078e-15
3.432147449636000147e+03,1.000000000000000078e-15
3.434076296614000057e+03,1.000000000000000078e-15
3.436005143591999968e+03,1.000000000000000078e-15
3.437933990569999878e+03,1.000000000000000078e-15
3.439862837547999789e+03,1.000000000000000078e-15
3.441791684526000154e+03,1.000000000000000078e-15
3.443720531505000054e+03,1.000000000000000078e-15
3.445649378482999964e+03,1.000000000000000078e-15
3.447578225460999874e+03,1.000000000000000078e-15
3.449507072438999785e+03,1.000000000000000078e-15
3.451435919417000150e+03,1.000000000000000078e-15
3.453364766395000061e+03,1.000000000000000078e-15
3.455293613372999971e+03,1.000000000000000078e-15
3.457222460350999881e+03,1.000000000000000078e-15
3.459151307329999781e+03,1.000000000000000078e-15
3.461080154308000147e+03,1.000000000000000078e-15
3.463009001286000057e+03,1.000000000000000078e-15
3.464937848263999967e+03,1.000000000000000078e-15
3.466866695241999878e+03,1.000000000000000078e-15
3.468795542219999788e+03,1.000000000000000078e-15
3.470724389198000154e+03,1.000000000000000078e-15
3.472653236177000053e+03,1.000000000000000078e-15
3.474582083154999964e+03,1.000000000000000078e-15
3.476510930132999874e+03,1.000000000000000078e-15
3.478439777110999785e+03,1.000000000000000078e-15
3.480368624089000150e+03,1.000000000000000078e-15
3.482297471067000060e+03,1.000000000000000078e-15
3.484226318044999971e+03,1.000000000000000078e-15
3.486155165023999871e+03,1.000000000000000078e-15
3.488084012001999781e+03,1.000000000000000078e-15
3.490012858980000146e+03,1.000000000000000078e-15
3.491941705958000057e+03,1.000000000000000078e-15
3.493870552935999967e+03,1.000000000000000078e-15
3.495799399913999878e+03,1.000000000000000078e-15
3.497728246891999788e+03,1.000000000000000078e-15
3.499657093871000143e+03,1.000000000000000078e-15
3.501585940849000053e+03,1.000000000000000078e-15
3.503514787826999964e+03,1.000000000000000078e-15
3.505443634804999874e+03,1.000000000000000078e-15
3.507372481782999785e+03,1.000000000000000078e-15
3.509301328761000150e+03,1.000000000000000078e-15
3.511230175739000060e+03,1.000000000000000078e-15
3.513159022717999960e+03,1.000000000000000078e-15
3.515087869695999871e+03,1.000000000000000078e-15
3.517016716673999781e+03,1.000000000000000078e-15
3.518945563652000146e+03,1.000000000000000078e-15
3.520874410630000057e+03,1.000000000000000078e-15
3.522803257607999967e+03,1.000000000000000078e-15
3.524732104585999878e+03,1.000000000000000078e-15
3.526660951564999777e+03,1.000000000000000078e-15
3.528589798543000143e+03,1.000000000000000078e-15
3.530518645521000053e+03,1.000000000000000078e-15
3.532447492498999964e+03,1.000000000000000078e-15
3.534376339476999874e+03,1.000000000000000078e-15
3.536305186454999784e+03,1.000000000000000078e-15
3.538234033433000150e+03,1.000000000000000078e-15
3.540162880411000060e+03,1.000000000000000078e-15
3.542091727389999960e+03,1.000000000000000078e-15
3.544020574367999870e+03,1.000000000000000078e-15
3.545949421345999781e+03,1.000000000000000078e-15
3.547878268324000146e+03,1.000000000000000078e-15
3.549807115302000057e+03,1.000000000000000078e-15
3.551735962279999967e+03,1.000000000000000078e-15
3.553664809257999877e+03,1.000000000000000078e-15
3.555593656236999777e+03,1.000000000000000078e-15
3.557522503215000143e+03,1.000000000000000078e-15
3.559451350193000053e+03,1.000000000000000078e-15
3.561380197170999963e+03,1.000000000000000078e-15
3.563309044148999874e+03,1.000000000000000078e-15
3.565237891126999784e+03,1.000000000000000078e-15
3.567166738105000150e+03,1.000000000000000078e-15
3.569095585084000049e+03,1.000000000000000078e-15
3.571024432061999960e+03,1.000000000000000078e-15
3.572953279039999870e+03,1.000000000000000078e-15
3.574882126017999781e+03,1.000000000000000078e-15
3.576810972996000146e+03,1.000000000000000078e-15
3.578739819974000056e+03,1.000000000000000078e-15
3.580668666951999967e+03,1.000000000000000078e-15
3.582597513930999867e+03,1.000000000000000078e-15
3.584526360908999777e+03,1.000000000000000078e-15
3.586455207887000142e+03,1.000000000000000078e-15
3.588384054865000053e+03,1.000000000000000078e-15
3.590312901842999963e+03,1.000000000000000078e-15
3.592241748820999874e+03,1.000000000000000078e-15
3.594170595798999784e+03,1.000000000000000078e-15
3.596099442778000139e+03,1.000000000000000078e-15
3.598028289756000049e+03,1.000000000000000078e-15
3.599957136733999960e+03,1.000000000000000078e-15
3.601885983711999870e+03,1.000000000000000078e-15
3.603814830689999781e+03,1.000000000000000078e-15
3.605743677668000146e+03,1.000000000000000078e-15
3.607672524646000056e+03,1.000000000000000078e-15
3.609601371624999956e+03,1.000000000000000078e-15
3.611530218602999867e+03,1.000000000000000078e-15
3.613459065580999777e+03,1.000000000000000078e-15
3.615387912559000142e+03,1.000000000000000078e-15
3.617316759537000053e+03,1.000000000000000078e-15
3.619245606514999963e+03,1.000000000000000078e-15
3.621174453492999874e+03,1.000000000000000078e-15
3.623103300470999784e+03,1.000000000000000078e-15
3.625032147450000139e+03,1.000000000000000078e-15
3.626960994428000049e+03,1.000000000000000078e-15
3.628889841405999960e+03,1.000000000000000078e-15
3.630818688383999870e+03,1.000000000000000078e-15
3.632747535361999780e+03,1.000000000000000078e-15
3.634676382340000146e+03,1.000000000000000078e-15
3.636605229318000056e+03,1.000000000000000078e-15
3.638534076296999956e+03,1.000000000000000078e-15
3.640462923274999866e+03,1.000000000000000078e-15
3.642391770252999777e+03,1.000000000000000078e-15
3.644320617231000142e+03,1.000000000000000078e-15
3.646249464209000053e+03,1.000000000000000078e-15
3.648178311186999963e+03,1.000000000000000078e-15
3.650107158164999873e+03,1.000000000000000078e-15
3.652036005143999773e+03,1.000000000000000078e-15
3.653964852122000138e+03,1.000000000000000078e-15
3.655893699100000049e+03,1.000000000000000078e-15
3.657822546077999959e+03,1.000000000000000078e-15
3.659751393055999870e+03,1.000000000000000078e-15
3.661680240033999780e+03,1.000000000000000078e-15
3.663609087012000145e+03,1.000000000000000078e-15
3.665537933991000045e+03,1.000000000000000078e-15
3.667466780968999956e+03,1.000000000000000078e-15
3.669395627946999866e+03,1.000000000000000078e-15
3.671324474924999777e+03,1.000000000000000078e-15
3.673253321903000142e+03,1.000000000000000078e-15
3.675182168881000052e+03,1.000000000000000078e-15
3.677111015858999963e+03,1.000000000000000078e-15
3.679039862837999863e+03,1.000000000000000078e-15
3.680968709815999773e+03,1.000000000000000078e-15
3.682897556794000138e+03,1.000000000000000078e-15
3.684826403772000049e+03,1.000000000000000078e-15
3.686755250749999959e+03,1.000000000000000078e-15
3.688684097727999870e+03,1.000000000000000078e-15
3.690612944705999780e+03,1.000000000000000078e-15
3.692541791685000135e+03,1.000000000000000078e-15
3.694470638663000045e+03,1.000000000000000078e-15
3.696399485640999956e+03,1.000000000000000078e-15
3.698328332618999866e+03,1.000000000000000078e-15
3.700257179596999777e+03,1.000000000000000078e-15
3.702186026575000142e+03,1.000000000000000078e-15
3.704114873553000052e+03,1.000000000000000078e-15
3.706043720531999952e+03,1.000000000000000078e-15
3.707972567509999863e+03,1.000000000000000078e-15
3.709901414487999773e+03,1.000000000000000078e-15
3.711830261466000138e+03,1.000000000000000078e-15
3.713759108444000049e+03,1.000000000000000078e-15
3.715687955421999959e+03,1.000000000000000078e-15
3.717616802399999870e+03,1.000000000000000078e-15
3.719545649377999780e+03,1.000000000000000078e-15
3.721474496357000135e+03,1.000000000000000078e-15
3.723403343335000045e+03,1.000000000000000078e-15
3.725332190312999955e+03,1.000000000000000078e-15
3.727261037290999866e+03,1.000000000000000078e-15
3.729189884268999776e+03,1.000000000000000078e-15
3.731118731247000142e+03,1.000000000000000078e-15
3.733047578225000052e+03,1.000000000000000078e-15
3.734976425203999952e+03,1.000000000000000078e-15
3.736905272181999862e+03,1.000000000000000078e-15
3.738834119159999773e+03,1.000000000000000078e-15
3.740762966138000138e+03,1.000000000000000078e-15
3.742691813116000048e+03,1.000000000000000078e-15
3.744620660093999959e+03,1.000000000000000078e-15
3.746549507071999869e+03,1.000000000000000078e-15
3.748478354051000224e+03,1.000000000000000078e-15
3.750407201029000134e+03,1.000000000000000078e-15
3.752336048007000045e+03,1.000000000000000078e-15
3.754264894984999955e+03,1.000000000000000078e-15
3.756193741962999866e+03,1.000000000000000078e-15
3.758122588940999776e+03,1.000000000000000078e-15
3.760051435919000141e+03,1.000000000000000078e-15
3.761980282898000041e+03,1.000000000000000078e-15
3.763909129875999952e+03,1.000000000000000078e-15
3.765837976853999862e+03,1.000000000000000078e-15
3.767766823831999773e+03,1.000000000000000078e-15
3.769695670810000138e+03,1.000000000000000078e-15
3.771624517788000048e+03,1.000000000000000078e-15
